"","userID","ISBN","rating","prediction"
"5690",140293248,227467,5,4.50584745407104
"5691",60930535,227467,10,9.74313259124756
"5692",446611867,227488,8,7.98189306259155
"5693",671027360,227641,10,10.2038869857788
"5694",316601950,227641,0,0.358796715736389
"5695",140293248,227671,7,7.12267160415649
"5696",345361792,227855,5,5.11570072174072
"5697",312924585,227925,9,9.29277896881104
"5698",60938455,227925,10,10.1997871398926
"5699",345417623,227925,7,7.17167329788208
"5700",60502258,228108,0,0
"5701",971880107,228248,0,0
"5702",440225701,228249,8,8.22338962554932
"5703",345313860,228254,9,9.27525901794434
"5704",440224675,228351,6,6.21922540664673
"5705",60977493,228351,7,6.98436069488525
"5706",440213525,228442,0,0
"5707",380002930,228445,9,9.12484073638916
"5708",446612545,228678,8,8.13996124267578
"5709",380789035,228837,10,10.2532958984375
"5710",671027360,228865,0,0
"5711",345380371,228947,9,8.85632514953613
"5712",971880107,228947,0,-0.0332015193998814
"5713",316769487,228978,0,0
"5714",345361792,228978,0,0
"5715",345353145,228998,0,0.278181433677673
"5716",440224675,228998,0,-0.929721415042877
"5717",671021001,228998,0,2.64951658248901
"5718",60928336,228998,0,-0.936746835708618
"5719",385508042,228998,0,0.707075655460358
"5720",385720106,228998,0,0.729215681552887
"5721",440214041,228998,0,-1.85512983798981
"5722",440224764,228998,0,-0.715520918369293
"5723",553572997,228998,0,-0.512321531772614
"5724",684872153,228998,0,1.35653114318848
"5725",805063897,228998,0,-0.17725858092308
"5726",380730138,228998,0,1.29559528827667
"5727",380789019,228998,9,4.11453580856323
"5728",440213525,228998,0,-1.37001466751099
"5729",60987103,228998,0,2.13769626617432
"5730",345378490,228998,0,-1.26406228542328
"5731",440206154,228998,0,1.11109602451324
"5732",345380371,228998,0,-0.033440675586462
"5733",425158616,228998,0,0.062243640422821
"5734",446672211,228998,0,0.545974731445312
"5735",671027360,228998,0,-0.896929323673248
"5736",345370775,228998,0,0.0256003737449646
"5737",380002930,228998,0,1.87894070148468
"5738",380789035,228998,0,-2.29420137405396
"5739",446611212,228998,0,-1.5384110212326
"5740",375707972,228998,0,1.1434371471405
"5741",385492081,228998,9,5.01345682144165
"5742",399501487,228998,10,5.86676502227783
"5743",425175405,228998,0,2.40550923347473
"5744",440225701,228998,0,-2.51039004325867
"5745",446601241,228998,0,0.770573556423187
"5746",553279912,228998,0,0.767488956451416
"5747",0,228998,0,0.25153636932373
"5748",0,228998,0,0.25153636932373
"5749",0,228998,0,0.25153636932373
"5750",0,228998,0,0.25153636932373
"5751",0,228998,0,0.25153636932373
"5752",0,228998,0,0.25153636932373
"5753",142001740,228998,0,1.20643723011017
"5754",345313860,228998,0,1.99609088897705
"5755",345342968,228998,9,4.11398839950562
"5756",440211727,228998,0,1.16353249549866
"5757",446606812,228998,0,1.17414236068726
"5758",380789035,229140,8,8.20263767242432
"5759",440221471,229412,10,10.2920751571655
"5760",0,229498,5,5.06452608108521
"5761",440234743,229609,0,0
"5762",345370775,229632,5,4.93591785430908
"5763",425147622,229632,0,0.0999222695827484
"5764",345353145,229658,6,6.10744714736938
"5765",375726403,230030,0,0.982874989509583
"5766",449005615,230030,0,0.114499926567078
"5767",312278586,230030,0,-0.324051380157471
"5768",971880107,230030,0,0.145183682441711
"5769",1558743669,230030,5,3.98342347145081
"5770",60928336,230239,10,10.275728225708
"5771",385504209,230241,10,10.1161155700684
"5772",375706771,230241,4,3.96213722229004
"5773",440226430,230245,9,9.04782772064209
"5774",345391055,230245,0,0.0364991426467896
"5775",1573229326,230374,7,7.15594148635864
"5776",971880107,230427,0,0
"5777",345353145,230490,0,0
"5778",446364193,230490,0,0
"5779",345378490,230490,0,0
"5780",971880107,230490,0,0
"5781",345342968,230490,0,0
"5782",0,230544,0,0
"5783",156027321,230661,0,0
"5784",971880107,230826,0,0
"5785",345337662,231081,0,0.754275321960449
"5786",439136350,231081,10,9.99196815490723
"5787",345339703,231081,4,3.73387455940247
"5788",553279912,231259,6,6.02809238433838
"5789",60928336,231264,0,0.374280750751495
"5790",786868716,231264,0,-0.298203468322754
"5791",60976845,231264,0,0.845072269439697
"5792",60987529,231264,0,0.520009934902191
"5793",64407667,231264,0,-0.0245708748698235
"5794",446605239,231264,8,6.32992744445801
"5795",679429220,231264,0,-0.441582024097443
"5796",440221471,231345,8,8.2336597442627
"5797",375726403,231430,0,0
"5798",446672211,231510,0,0.236016035079956
"5799",446605239,231510,9,9.0022497177124
"5800",812550706,231612,9,9.18173694610596
"5801",316666343,231635,8,8.07230949401855
"5802",452282152,231635,8,8.17326259613037
"5803",684874350,231672,8,8.24202632904053
"5804",345339681,231735,0,0
"5805",0,231735,0,0
"5806",385508042,231823,8,8.04089832305908
"5807",60934417,232131,9,4.48874092102051
"5808",61009059,232131,0,3.04917550086975
"5809",140244824,232131,0,0.177749276161194
"5810",312291639,232131,0,2.42353558540344
"5811",440224675,232131,0,-0.759884476661682
"5812",446364193,232131,0,0.955443024635315
"5813",671021001,232131,0,2.92944431304932
"5814",671027387,232131,0,-1.39136219024658
"5815",1400034779,232131,0,0.827545642852783
"5816",60928336,232131,0,4.68275499343872
"5817",60977493,232131,0,1.45747447013855
"5818",312195516,232131,0,1.43348896503448
"5819",375725784,232131,0,2.49013948440552
"5820",385265700,232131,0,1.44444298744202
"5821",385504209,232131,10,5.62104463577271
"5822",385720106,232131,0,3.10178828239441
"5823",553572997,232131,0,0.089869350194931
"5824",671510053,232131,0,-0.481446266174316
"5825",684872153,232131,0,-0.268265128135681
"5826",60976845,232131,0,-0.94530177116394
"5827",140293248,232131,0,0.691572427749634
"5828",380730138,232131,0,1.54040288925171
"5829",440213525,232131,0,1.26413321495056
"5830",440236703,232131,0,1.4040459394455
"5831",449005615,232131,8,4.41706514358521
"5832",60502258,232131,0,0.547621965408325
"5833",156027321,232131,0,-1.95850336551666
"5834",385486804,232131,0,0.665695667266846
"5835",440206154,232131,0,1.68228232860565
"5836",440226104,232131,0,1.33464431762695
"5837",446612545,232131,0,0.660748183727264
"5838",671003755,232131,10,4.06670475006104
"5839",345443284,232131,0,0.402672529220581
"5840",380731851,232131,0,5.36636924743652
"5841",425158616,232131,0,0.184579491615295
"5842",446672211,232131,9,5.40061712265015
"5843",553582755,232131,0,1.3635538816452
"5844",671027360,232131,7,6.64420509338379
"5845",743418174,232131,0,2.47721862792969
"5846",804106304,232131,8,5.16529321670532
"5847",345361792,232131,9,4.4770393371582
"5848",380789035,232131,8,5.57348728179932
"5849",425147622,232131,0,0.535707890987396
"5850",439136350,232131,9,5.43794059753418
"5851",440234743,232131,7,5.23117208480835
"5852",446611212,232131,4,4.33865642547607
"5853",446612790,232131,0,1.44042038917542
"5854",60915544,232131,10,9.11748790740967
"5855",345417623,232131,0,0.687305748462677
"5856",375707972,232131,0,0.87769091129303
"5857",440225701,232131,7,4.81644630432129
"5858",446601241,232131,0,0.0333129465579987
"5859",446605239,232131,0,-1.60068762302399
"5860",446610038,232131,8,4.21276569366455
"5861",684874350,232131,0,0.458474218845367
"5862",743237188,232131,0,-0.591707527637482
"5863",971880107,232131,0,1.06926441192627
"5864",0,232131,7,3.83716344833374
"5865",0,232131,0,3.83716344833374
"5866",0,232131,0,3.83716344833374
"5867",0,232131,5,3.83716344833374
"5868",0,232131,8,3.83716344833374
"5869",0,232131,8,3.83716344833374
"5870",0,232131,0,3.83716344833374
"5871",0,232131,6,3.83716344833374
"5872",0,232131,0,3.83716344833374
"5873",316601950,232131,7,4.17283010482788
"5874",345339703,232131,8,3.52887392044067
"5875",375706771,232131,0,-1.11537384986877
"5876",375727345,232131,0,1.26040136814117
"5877",446611867,232131,0,1.96915817260742
"5878",449005615,232154,0,0
"5879",804106304,232169,0,0
"5880",446601241,232180,0,0
"5881",385504209,232320,0,0.507526934146881
"5882",805063897,232320,10,9.73758983612061
"5883",316096199,232320,10,9.88894462585449
"5884",671027360,232320,0,-0.0489132404327393
"5885",805063897,232403,8,8.29447746276855
"5886",312282990,232410,8,8.16687107086182
"5887",61009059,232415,10,10.4000434875488
"5888",0,232492,10,10.1290521621704
"5889",60938455,232601,0,0
"5890",0,232817,0,0
"5891",0,232832,10,10.1290521621704
"5892",375700757,232897,0,0
"5893",60934417,232959,0,1.3442622423172
"5894",1400034779,232959,0,1.11830282211304
"5895",316776963,232959,8,6.96242332458496
"5896",385720106,232959,0,-0.210482716560364
"5897",684872153,232959,8,6.77446174621582
"5898",805063897,232959,0,-0.177712738513947
"5899",1573229326,232959,0,0.139968127012253
"5900",440213525,232959,0,-0.590474367141724
"5901",60987103,232959,8,6.64022445678711
"5902",671003755,232959,0,0.169118970632553
"5903",385484518,232959,9,8.28133869171143
"5904",0,232959,0,0.137713775038719
"5905",0,232959,0,0.137713775038719
"5906",0,232959,0,0.137713775038719
"5907",345342968,232959,0,-0.310629665851593
"5908",316776963,232990,8,7.80065202713013
"5909",385720106,232990,5,5.0418381690979
"5910",805063897,232990,7,6.55580234527588
"5911",671003755,232990,7,6.99694538116455
"5912",804106304,232990,8,7.79978847503662
"5913",0,232990,8,7.13165521621704
"5914",0,232990,7,7.13165521621704
"5915",452282152,233040,8,8.25164604187012
"5916",345339703,233082,9,9.16415023803711
"5917",440211727,233097,0,0
"5918",345417623,233205,0,0
"5919",0,233309,8,8.10324001312256
"5920",805063897,233374,9,9.3312873840332
"5921",440225701,233670,8,8.22338962554932
"5922",971880107,233703,0,0
"5923",684872153,233747,6,5.9620246887207
"5924",156027321,233747,0,-0.0717953741550446
"5925",515131229,233817,0,0
"5926",316769487,233868,10,9.97948455810547
"5927",345351525,233868,0,0.614640593528748
"5928",446612545,233869,9,9.15745544433594
"5929",1400034779,233952,9,9.34219837188721
"5930",345417623,234113,8,8.2019157409668
"5931",0,234136,0,0
"5932",446310786,234205,10,10.2591505050659
"5933",971880107,234205,0,-0.046810120344162
"5934",971880107,234328,0,0
"5935",440211727,234544,0,0
"5936",440214041,234565,8,7.49554920196533
"5937",140293248,234565,0,0.693184375762939
"5938",684874350,234565,9,8.73418712615967
"5939",971880107,234565,0,-0.0134721994400024
"5940",971880107,234587,0,0
"5941",316666343,234828,7,3.02767062187195
"5942",345353145,234828,10,8.71660995483398
"5943",345402871,234828,8,7.23999881744385
"5944",812550706,234828,10,9.17018222808838
"5945",345339681,234828,0,1.40406906604767
"5946",440213525,234828,9,7.02773380279541
"5947",345337662,234828,0,0.142212003469467
"5948",345378490,234828,0,3.30492186546326
"5949",385486804,234828,0,1.97503995895386
"5950",440206154,234828,6,4.56186580657959
"5951",345380371,234828,9,9.01117324829102
"5952",440221471,234828,0,1.14466750621796
"5953",345361792,234828,0,0.852152347564697
"5954",345370775,234828,9,8.45241260528564
"5955",425147622,234828,6,5.16756677627563
"5956",515132020,234828,0,0.0021669864654541
"5957",60392452,234828,10,8.20400333404541
"5958",345417623,234828,0,0.341950178146362
"5959",399501487,234828,0,0.961015343666077
"5960",446610038,234828,0,1.68074417114258
"5961",0,234828,9,5.17588901519775
"5962",0,234828,0,5.17588901519775
"5963",60930535,234828,3,1.86158359050751
"5964",440211727,234828,0,1.43914401531219
"5965",553250426,234828,8,5.40735816955566
"5966",553268880,234828,0,2.0184326171875
"5967",671793489,234828,8,7.35467004776001
"5968",385486804,234885,0,0
"5969",312195516,234925,0,-0.108729600906372
"5970",385504209,234925,0,-0.0733190178871155
"5971",971880107,234925,4,3.16747045516968
"5972",0,234925,0,-0.00470097083598375
"5973",1573229326,235011,7,7.14517593383789
"5974",804106304,235011,8,8.12223052978516
"5975",971880107,235028,0,0
"5976",805063897,235106,0,0
"5977",446605484,235171,0,0
"5978",156027321,235173,6,6.17735767364502
"5979",446612545,235324,0,0
"5980",60502258,235864,0,0
"5981",812550706,235876,10,10.2019300460815
"5982",805063897,236179,8,8.29447746276855
"5983",385335482,236444,0,0.785029172897339
"5984",60928336,236444,7,6.38098621368408
"5985",743418174,236444,9,9.23450374603271
"5986",671003755,236544,7,7.20868587493896
"5987",804106304,236587,0,0
"5988",60392452,236587,0,0
"5989",0,236587,0,0
"5990",345337662,236961,0,0
"5991",446612790,237064,8,8.07709884643555
"5992",971880107,237064,8,6.57750844955444
"5993",316601950,237064,7,6.50216293334961
"5994",440226104,237091,0,0.1860032081604
"5995",316601950,237091,0,-0.313064903020859
"5996",375706771,237091,7,6.94236946105957
"5997",440236703,237172,0,0
"5998",385504209,237275,10,10.3053483963013
"5999",316666343,237398,0,0
"6000",385504209,237451,7,7.21374416351318
"6001",971880107,237767,0,0
"6002",142001740,238014,8,8.24774551391602
"6003",1400034779,238079,5,5.19010972976685
"6004",316096199,238177,0,0
"6005",440221471,238231,9,9.22969627380371
"6006",0,238231,9,8.99793720245361
"6007",671793489,238246,0,0
"6008",743237188,238257,0,0
"6009",440221471,238350,7,6.94086933135986
"6010",440211263,238350,7,6.92269420623779
"6011",61009059,238426,0,0
"6012",439064872,238540,8,7.90667486190796
"6013",345378490,238540,0,0.14161092042923
"6014",345370775,238540,0,0.0592391490936279
"6015",345361792,238639,8,8.09452342987061
"6016",971880107,238639,5,4.77518606185913
"6017",679429220,238647,0,0
"6018",0,238688,8,8.10324001312256
"6019",60976845,238699,0,0.335738837718964
"6020",446672211,238699,9,9.0696439743042
"6021",446605239,238699,8,7.54072189331055
"6022",671021001,238890,0,0
"6023",60928336,239067,0,-0.104784086346626
"6024",553572997,239067,0,-0.000104546546936035
"6025",671510053,239067,2,1.71539616584778
"6026",312971346,239067,4,3.87003350257874
"6027",0,239067,0,0.0807496011257172
"6028",0,239067,0,0.0807496011257172
"6029",345380371,239310,9,9.03176212310791
"6030",684874350,239407,9,9.27227878570557
"6031",312195516,239413,7,6.94771909713745
"6032",60987529,239413,0,0.207958251237869
"6033",380789035,239413,0,-0.11580491065979
"6034",140244824,239481,0,-0.208406209945679
"6035",60928336,239481,0,0.18375551700592
"6036",345337662,239481,8,7.95819425582886
"6037",385484518,239481,8,7.9320387840271
"6038",671027387,239569,8,7.87320280075073
"6039",671027360,239569,8,7.9158821105957
"6040",312995423,239569,7,7.19346284866333
"6041",0,239626,9,4.55807256698608
"6042",0,239626,0,4.55807256698608
"6043",971880107,239661,2,1.92245924472809
"6044",316666343,239708,0,0
"6045",60938455,239708,0,0
"6046",312195516,239718,0,-0.049502968788147
"6047",743418174,239718,5,5.12668466567993
"6048",61009059,240164,0,0
"6049",553250426,240330,0,0
"6050",440224764,240401,0,0.0164136290550232
"6051",1573229326,240401,0,1.10257530212402
"6052",671027360,240401,0,0.373523354530334
"6053",60938455,240401,10,8.4998025894165
"6054",62502182,240401,0,0.766712129116058
"6055",684874350,240401,5,5.70554161071777
"6056",971880107,240510,0,0
"6057",446610038,240686,0,0
"6058",439136350,240700,8,8.33724021911621
"6059",61009059,241357,7,7.02397775650024
"6060",385335482,241357,6,6.0966215133667
"6061",440224764,241357,7,6.47121477127075
"6062",140293248,241357,0,-0.303476482629776
"6063",316096199,241357,0,-0.114157602190971
"6064",440226104,241357,8,7.68628215789795
"6065",385484518,241357,10,10.2185430526733
"6066",316601950,241357,8,7.76162672042847
"6067",385504209,241565,0,-0.0703451633453369
"6068",446611212,241565,9,9.07684516906738
"6069",446605239,241582,10,10.2328729629517
"6070",553572997,241648,5,4.90888833999634
"6071",345443284,241648,0,0.160291984677315
"6072",345313860,241732,4,4.12233734130859
"6073",140293248,241752,9,9.15771961212158
"6074",440236703,241874,8,8.12430667877197
"6075",971880107,241889,0,0
"6076",446310786,242007,9,9.35896110534668
"6077",440226430,242051,0,0
"6078",446605239,242065,0,0
"6079",312305060,242364,8,7.83849859237671
"6080",385720106,242364,0,0.288130968809128
"6081",971880107,242642,0,0
"6082",0,242642,0,0
"6083",61009059,242775,0,0
"6084",312966970,242775,0,0
"6085",61009059,242824,0,0
"6086",312971346,242824,0,0
"6087",971880107,242824,0,0
"6088",0,242824,0,0
"6089",0,242824,0,0
"6090",0,242824,0,0
"6091",0,242824,0,0
"6092",345391055,242824,0,0
"6093",440211727,242824,0,0
"6094",553268880,242824,0,0
"6095",440234743,242891,0,0.126159265637398
"6096",0,242891,3,2.94808840751648
"6097",316666343,242898,9,9.28812217712402
"6098",0,242959,8,8.10324001312256
"6099",385492081,242999,0,0
"6100",425175405,242999,0,0
"6101",0,242999,0,0
"6102",0,242999,0,0
"6103",62502182,243254,0,0
"6104",316666343,243491,9,8.8525972366333
"6105",385504209,243491,10,10.1915979385376
"6106",971880107,243491,1,1.1801438331604
"6107",60502258,243563,0,0
"6108",440226104,243563,0,0
"6109",446672211,243563,0,0
"6110",440236673,243563,0,0
"6111",446605484,243651,0,0
"6112",440236703,243804,0,0
"6113",316666343,243891,0,2.0268771648407
"6114",449212602,243891,0,0.503660798072815
"6115",1400034779,243891,0,1.32360410690308
"6116",375726403,243891,5,3.62957382202148
"6117",1573229326,243891,0,0.794089317321777
"6118",345361792,243891,0,0.827675521373749
"6119",345417623,243891,5,2.78607416152954
"6120",399501487,243891,0,0.189539924263954
